input_file,si,ti,n
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.672,1.788,73
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.619,1.533,74
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.63,1.715,75
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.594,1.762,76
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.585,1.728,77
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.605,1.672,78
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.628,1.512,79
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.596,1.637,80
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.616,1.636,81
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.583,1.788,82
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.616,1.712,83
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.6,1.519,84
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.595,1.828,85
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.595,1.625,86
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.553,1.842,87
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.501,1.746,88
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.502,1.489,89
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.452,1.911,90
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.498,1.76,91
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.466,1.809,92
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.539,1.823,93
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.545,1.581,94
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.59,1.66,95
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.587,1.761,96
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.605,2.159,97
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.683,2.192,98
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.724,1.829,99
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.714,1.874,100
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.852,1.876,101
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.754,1.762,102
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.804,1.709,103
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.761,1.646,104
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.764,2.094,105
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.785,2.058,106
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.671,2.16,107
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.594,2.172,108
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.62,1.477,109
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.702,1.804,110
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.882,1.758,111
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.886,1.733,112
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,18.989,1.733,113
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.029,1.481,114
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.145,1.659,115
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.23,1.745,116
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.281,1.695,117
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.351,1.745,118
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.436,1.464,119
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.458,1.592,120
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.829,2.538,121
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,19.882,1.68,122
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.046,1.615,123
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.113,1.38,124
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.212,1.652,125
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.424,1.608,126
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.514,1.735,127
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.6,1.649,128
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.723,1.365,129
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,20.84,1.713,130
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.013,1.616,131
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.052,1.694,132
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.166,1.732,133
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.273,1.428,134
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.423,1.598,135
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.489,1.661,136
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.555,1.545,137
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.738,1.715,138
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.815,1.39,139
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.842,1.555,140
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,21.884,1.597,141
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.025,1.636,142
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.115,1.614,143
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.155,1.45,144
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.2,1.684,145
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.363,1.68,146
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.43,1.767,147
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.422,1.657,148
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.444,1.475,149
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.556,1.753,150
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.619,1.672,151
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.61,1.673,152
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.616,1.71,153
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.599,1.515,154
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.656,1.673,155
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.649,1.776,156
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.648,1.748,157
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.651,1.875,158
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.667,1.557,159
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.631,1.733,160
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.634,1.759,161
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.643,1.765,162
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.702,1.753,163
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.7,1.593,164
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.697,1.727,165
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.7,1.797,166
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.729,1.921,167
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.706,1.799,168
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.721,1.573,169
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.704,1.841,170
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.731,1.816,171
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.683,1.826,172
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.677,1.861,173
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.673,1.664,174
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.722,1.776,175
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.716,1.909,176
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.727,1.814,177
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.731,1.875,178
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.742,1.668,179
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.726,1.785,180
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.731,1.794,181
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.737,1.842,182
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.779,1.82,183
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.775,1.719,184
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.772,1.841,185
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.778,1.896,186
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.806,2.003,187
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.773,1.881,188
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.794,1.656,189
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.802,1.911,190
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.839,1.853,191
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.808,1.89,192
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.809,1.907,193
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.802,1.711,194
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.849,1.823,195
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.835,1.939,196
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.838,1.819,197
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.837,1.943,198
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.842,1.661,199
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.835,1.823,200
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.826,1.828,201
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.828,1.834,202
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.86,1.802,203
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.861,1.644,204
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.851,1.868,205
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.852,1.803,206
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.876,1.881,207
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.831,1.775,208
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.841,1.608,209
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.857,1.861,210
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.912,1.804,211
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.891,1.789,212
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.893,1.813,213
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.877,1.621,214
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.918,1.743,215
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.888,1.813,216
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.885,1.715,217
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.924,1.845,218
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.933,1.503,219
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.906,1.655,220
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.904,1.655,221
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.904,1.704,222
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.931,1.673,223
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.922,1.503,224
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.907,1.755,225
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.916,1.724,226
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.946,1.803,227
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.903,1.644,228
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.905,1.462,229
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.913,1.689,230
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.949,1.602,231
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.907,1.655,232
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.889,1.667,233
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.871,1.436,234
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.914,1.566,235
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.895,1.693,236
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.884,1.631,237
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.867,1.833,238
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.874,1.337,239
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.879,1.446,240
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.035,2.382,241
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.994,1.655,242
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.053,1.605,243
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.035,1.389,244
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.019,1.677,245
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,22.997,1.613,246
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.038,1.694,247
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.012,1.616,248
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.052,1.316,249
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.058,1.582,250
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.099,1.556,251
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.063,1.566,252
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.064,1.588,253
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.045,1.365,254
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.085,1.541,255
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.062,1.681,256
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.067,1.578,257
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.061,1.613,258
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.07,1.333,259
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.033,1.474,260
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.035,1.48,261
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.028,1.544,262
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.08,1.517,263
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.076,1.311,264
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.086,1.544,265
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.084,1.442,266
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.139,1.546,267
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.12,1.456,268
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.14,1.242,269
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.123,1.586,270
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.156,1.47,271
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.132,1.487,272
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.156,1.55,273
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.159,1.319,274
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.226,1.449,275
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.201,1.637,276
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.216,1.591,277
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.202,1.484,278
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.214,1.286,279
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.177,1.395,280
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.165,1.388,281
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.182,1.453,282
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.23,1.441,283
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.23,1.33,284
/Volumes/Data/Netflix/Meridian_3840x2160_5994fps_HDR10.mp4,23.232,1.536,285
