input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.341,2.706,50
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.574,2.36,51
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.39,2.008,52
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.403,1.088,53
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.489,3.471,54
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.641,1.9,55
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,56.03,2.439,56
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,55.749,2.743,57
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,30.657,14.664,58
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,30.975,1.676,59
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,30.595,2.417,60
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,36.476,16.241,61
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,34.997,2.97,62
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,33.34,3.943,63
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,33.568,3.183,64
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,34.525,2.846,65
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,33.659,2.809,66
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.733,9.51,67
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.38,2.001,68
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.309,2.065,69
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.405,1.439,70
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.135,1.557,71
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.929,1.4,72
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.397,1.507,73
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.011,3.86,74
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.883,1.741,75
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.819,2.161,76
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.191,1.624,77
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.485,1.854,78
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.682,0.916,79
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.117,2.57,80
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.019,2.088,81
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.666,2.578,82
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.461,1.948,83
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.932,1.961,84
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.017,1.823,85
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.687,1.239,86
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.774,1.66,87
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.154,7.471,88
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.058,1.81,89
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.332,1.724,90
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.187,2.116,91
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.746,4.177,92
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.886,2.488,93
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.888,3.493,94
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.002,3.84,95
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.471,2.967,96
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.091,1.621,97
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.509,4.989,98
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.679,3.642,99
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.117,2.568,100
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.215,2.611,101
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.797,2.104,102
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.821,2.333,103
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.613,2.265,104
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.803,2.0,105
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.675,2.456,106
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.384,7.67,107
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.197,2.412,108
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.394,2.726,109
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.977,2.949,110
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.808,2.431,111
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.504,2.716,112
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.767,2.5,113
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.471,2.146,114
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.57,2.232,115
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.49,2.003,116
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.664,1.908,117
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.396,2.037,118
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.587,1.646,119
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.516,2.096,120
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.444,5.645,121
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.973,2.05,122
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.905,2.323,123
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.917,2.022,124
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.183,1.967,125
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.859,2.359,126
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.975,2.328,127
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.449,1.749,128
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.204,1.759,129
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.453,2.114,130
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.916,1.926,131
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.365,1.735,132
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.807,1.863,133
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.661,1.82,134
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.582,2.146,135
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.528,1.872,136
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.516,2.098,137
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.309,1.505,138
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.032,1.038,139
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.671,2.741,140
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.211,2.928,141
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.034,1.153,142
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.021,1.022,143
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.991,0.923,144
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.158,1.097,145
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.851,1.583,146
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.764,1.507,147
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.737,1.452,148
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.899,1.327,149
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.447,1.614,150
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.607,0.833,151
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.726,1.656,152
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.648,1.386,153
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.839,1.652,154
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.55,1.71,155
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.565,1.454,156
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.992,0.939,157
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.799,1.334,158
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.86,1.48,159
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.067,1.011,160
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.782,1.616,161
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.949,1.072,162
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.695,1.131,163
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.85,0.883,164
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.584,1.379,165
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.588,1.071,166
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.549,3.365,167
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.727,0.931,168
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.69,1.226,169
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.787,0.87,170
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.809,3.686,171
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.051,1.857,172
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.979,2.01,173
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.23,2.053,174
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.731,2.282,175
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.362,2.576,176
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.405,1.866,177
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.833,1.909,178
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.465,1.881,179
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.541,1.869,180
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.683,5.859,181
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.076,2.071,182
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,29.516,2.042,183
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.651,1.871,184
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.537,2.065,185
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.325,2.06,186
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.952,1.837,187
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.246,1.784,188
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.184,1.585,189
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.223,0.869,190
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.509,2.691,191
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.49,2.225,192
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.064,1.354,193
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.137,1.151,194
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.552,1.175,195
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.045,1.205,196
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.861,1.506,197
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,27.938,1.203,198
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_97kbps_360p_60.0fps_h264.mp4,28.39,1.013,199
