input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,62.242,23.859,65
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.41,22.941,66
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.479,24.155,67
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.691,24.189,68
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.719,25.168,69
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.792,25.167,70
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.784,23.737,71
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.014,25.813,72
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.409,17.518,73
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.44,25.457,74
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.735,18.94,75
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.603,17.833,76
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,61.014,17.464,77
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,59.964,19.903,78
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.213,14.256,79
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,59.925,17.793,80
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.668,18.015,81
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.52,15.251,82
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,59.689,18.356,83
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,59.754,23.366,84
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,60.21,22.366,85
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.439,21.758,86
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.909,23.291,87
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.422,22.618,88
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,59.427,24.123,89
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.161,23.714,90
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.252,24.678,91
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.812,22.816,92
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.716,24.771,93
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.495,24.034,94
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.779,23.386,95
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.366,23.368,96
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.431,23.143,97
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.913,23.355,98
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.526,23.192,99
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.26,22.759,100
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,58.113,23.445,101
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.842,23.663,102
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.247,23.685,103
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.672,23.962,104
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.946,23.585,105
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.736,24.819,106
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.616,23.714,107
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.409,24.672,108
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.177,24.113,109
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.838,26.06,110
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.89,25.099,111
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.905,26.038,112
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,57.022,25.232,113
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.813,23.812,114
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.382,25.393,115
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.887,24.605,116
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.633,25.406,117
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.464,24.806,118
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.996,24.546,119
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.271,23.855,120
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.732,23.604,121
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.498,22.861,122
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.06,23.707,123
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.201,25.929,124
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.62,22.182,125
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.67,24.195,126
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.596,21.23,127
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.918,21.203,128
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.473,22.609,129
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.6,22.716,130
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.5,18.573,131
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.408,22.58,132
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,56.264,22.894,133
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.932,21.913,134
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.633,22.891,135
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.088,23.271,136
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.907,25.088,137
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.628,25.704,138
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.221,25.187,139
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.209,24.855,140
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.985,25.676,141
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.54,25.245,142
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.095,26.051,143
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.78,26.078,144
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.962,24.081,145
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.567,24.62,146
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.86,22.92,147
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.661,23.692,148
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.812,24.912,149
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.633,24.111,150
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.977,20.821,151
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.842,21.26,152
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.635,20.309,153
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.157,21.551,154
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.01,22.298,155
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.2,23.478,156
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,55.227,21.852,157
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.774,22.935,158
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.627,22.722,159
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.37,23.286,160
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.748,22.164,161
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.257,23.361,162
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.281,24.063,163
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.948,23.665,164
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.381,24.629,165
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.176,22.911,166
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.053,24.78,167
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.692,24.3,168
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,54.33,23.92,169
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.108,22.86,170
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.188,23.854,171
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.776,23.671,172
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.661,22.946,173
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.061,23.62,174
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.293,24.594,175
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.216,22.649,176
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,53.097,24.322,177
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,50.992,23.944,178
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,50.47,25.112,179
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,50.019,24.543,180
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,52.059,25.038,181
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,49.927,25.435,182
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,48.992,25.178,183
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,50.978,25.45,184
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,47.979,26.242,185
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,48.929,26.463,186
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,47.843,26.536,187
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,49.822,26.081,188
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,47.685,25.81,189
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,46.441,25.48,190
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,48.642,25.982,191
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,46.525,26.101,192
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,45.569,25.456,193
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,47.578,25.696,194
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,46.847,26.097,195
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,46.044,26.599,196
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,42.462,27.215,197
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,45.305,26.738,198
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,41.128,27.48,199
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,44.256,27.44,200
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,40.393,27.924,201
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,43.065,27.262,202
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,39.201,27.612,203
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,41.927,27.361,204
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,41.132,27.788,205
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,37.992,27.877,206
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,40.656,28.011,207
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,40.042,28.62,208
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,39.641,29.237,209
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,39.207,28.865,210
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_2160p_59.94fps_h264.mp4,38.902,29.179,211
