input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,32.135,3.048,17
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.968,3.453,18
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.704,3.482,19
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.369,3.308,20
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,31.247,3.524,21
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.558,3.628,22
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.675,3.249,23
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.553,2.964,24
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.814,3.123,25
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.975,3.325,26
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.112,3.3,27
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.605,3.197,28
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,30.139,3.311,29
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.254,3.507,30
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.363,3.391,31
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.043,3.277,32
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.331,3.556,33
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.916,3.842,34
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.083,3.574,35
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.628,3.425,36
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.491,3.727,37
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.485,4.044,38
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.356,3.645,39
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.39,3.533,40
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.375,3.535,41
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.093,3.963,42
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.564,3.496,43
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.227,3.546,44
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.688,3.867,45
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.453,4.231,46
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.804,4.064,47
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.807,4.023,48
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.95,3.98,49
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,28.651,4.267,50
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.13,3.619,51
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.417,4.007,52
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.725,4.359,53
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.724,4.242,54
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.589,4.528,55
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.525,4.399,56
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.668,4.612,57
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,29.604,4.886,58
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,32.773,6.268,59
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,31.428,5.031,60
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,31.637,4.971,61
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,31.704,4.598,62
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,32.684,4.265,63
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,33.567,5.839,64
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,34.499,4.564,65
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,34.71,4.757,66
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.947,4.961,67
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.326,5.484,68
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.882,5.33,69
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.989,5.278,70
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.781,5.48,71
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.62,5.713,72
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.224,5.711,73
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.625,5.928,74
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.303,6.199,75
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.395,6.456,76
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.127,6.483,77
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,35.838,6.409,78
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.734,6.615,79
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.174,6.901,80
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.57,7.287,81
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.382,7.375,82
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.972,7.336,83
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.446,7.528,84
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.027,7.425,85
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.707,7.183,86
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.005,7.163,87
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.396,7.223,88
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.229,7.242,89
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.574,7.162,90
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.44,7.196,91
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,36.792,7.268,92
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.477,7.427,93
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,37.908,7.467,94
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,38.768,7.68,95
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,38.74,7.89,96
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,39.8,7.896,97
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,39.996,7.943,98
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,41.507,8.103,99
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,41.388,8.364,100
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,42.257,8.112,101
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,42.578,7.901,102
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,44.079,7.96,103
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,44.144,8.276,104
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,45.083,8.094,105
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,44.691,7.906,106
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,45.731,7.999,107
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,45.035,8.071,108
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,45.632,7.765,109
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,45.527,7.711,110
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,46.594,7.587,111
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,46.597,7.927,112
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.374,7.719,113
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.398,7.967,114
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.363,7.857,115
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.565,7.726,116
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.624,8.619,117
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.889,7.452,118
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,48.102,6.924,119
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.842,6.971,120
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.11,6.824,121
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,47.915,7.152,122
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,48.681,6.776,123
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,48.833,6.776,124
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.744,6.809,125
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.152,7.286,126
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.163,7.139,127
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.618,7.165,128
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.444,7.288,129
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,49.774,7.55,130
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.949,7.46,131
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.679,7.348,132
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.652,7.264,133
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.762,7.479,134
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.866,7.467,135
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.373,7.464,136
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.397,7.344,137
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.151,7.754,138
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.691,7.477,139
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.191,7.367,140
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.927,7.4,141
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.717,7.714,142
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.377,7.514,143
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.875,7.806,144
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.556,8.088,145
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.073,8.378,146
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.626,8.475,147
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,50.814,8.35,148
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.049,8.62,149
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.088,9.026,150
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.249,8.876,151
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,51.925,8.935,152
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.962,9.091,153
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.228,9.304,154
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.742,9.133,155
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.546,9.171,156
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,53.62,9.268,157
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,52.936,9.698,158
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,53.585,9.775,159
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,53.387,9.504,160
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,54.234,8.863,161
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,53.829,8.906,162
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,54.54,8.62,163
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,54.912,8.801,164
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,56.078,9.029,165
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.007,9.336,166
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.317,9.184,167
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.347,9.09,168
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,56.029,9.344,169
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,54.904,9.608,170
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.668,9.554,171
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.634,9.359,172
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,56.597,9.569,173
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,55.679,9.585,174
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,56.902,9.214,175
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.471,10.778,176
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,57.677,9.713,177
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,58.434,10.015,178
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,58.218,10.217,179
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.519,10.283,180
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,57.875,10.752,181
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.066,10.671,182
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.34,10.936,183
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.613,11.238,184
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.598,11.046,185
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.275,10.848,186
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.856,10.821,187
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.984,10.844,188
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.329,10.831,189
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.782,10.524,190
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.398,10.218,191
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.194,9.936,192
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,58.823,9.84,193
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,59.926,9.475,194
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.129,9.75,195
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,61.408,9.881,196
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,60.722,10.404,197
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.132,10.426,198
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.628,10.53,199
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.663,11.081,200
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,63.496,11.522,201
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.131,11.48,202
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,63.737,11.641,203
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.599,11.917,204
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,63.855,12.276,205
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.182,12.298,206
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,63.92,12.345,207
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.475,12.941,208
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,63.09,12.982,209
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.924,12.556,210
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.476,12.294,211
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,64.127,12.564,212
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.202,12.414,213
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.785,12.309,214
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1659kbps_360p_59.94fps_h264.mp4,62.207,12.453,215
