input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.882,24.711,29
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.653,26.276,30
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.493,25.517,31
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.84,26.716,32
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.664,25.112,33
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.274,26.76,34
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.209,25.801,35
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.294,25.696,36
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.151,25.644,37
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.326,25.733,38
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.775,25.89,39
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.443,26.124,40
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.456,25.458,41
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.17,25.945,42
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.723,25.9,43
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.327,26.4,44
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.108,26.44,45
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.525,26.135,46
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.447,27.552,47
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.809,26.475,48
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.324,27.244,49
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.462,26.503,50
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.379,28.333,51
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.709,27.752,52
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.852,28.718,53
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.558,28.2,54
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.722,26.673,55
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.77,28.294,56
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.449,27.365,57
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.359,28.253,58
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.033,27.647,59
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.585,27.959,60
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.722,27.141,61
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.24,26.822,62
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.929,26.306,63
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.794,26.911,64
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.375,29.933,65
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.445,24.936,66
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.265,27.749,67
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.956,24.725,68
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.17,24.867,69
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.886,26.366,70
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.233,26.382,71
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.928,21.986,72
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.981,26.834,73
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.454,26.863,74
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.234,25.475,75
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,65.386,27.221,76
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.891,27.593,77
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.717,28.959,78
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.059,29.115,79
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.766,28.657,80
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.873,28.89,81
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.478,29.389,82
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.426,28.697,83
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.011,29.565,84
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.886,29.43,85
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.546,27.745,86
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.729,28.845,87
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.903,27.263,88
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.842,28.328,89
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.332,29.372,90
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.229,28.569,91
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,65.325,24.855,92
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.361,25.232,93
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.185,24.045,94
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.767,26.016,95
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,64.816,26.36,96
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.533,27.745,97
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.545,25.898,98
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.717,26.806,99
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.573,26.676,100
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.833,27.189,101
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.467,25.832,102
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,60.981,26.615,103
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.386,27.459,104
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.227,27.176,105
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.231,28.01,106
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,60.928,26.466,107
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,60.169,27.887,108
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.787,27.561,109
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.241,27.508,110
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.221,26.827,111
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.842,27.845,112
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.682,27.819,113
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.491,27.373,114
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,63.11,27.816,115
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,61.808,28.377,116
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.981,26.651,117
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,62.973,28.265,118
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,59.863,27.627,119
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,57.247,28.022,120
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,57.908,27.405,121
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,57.483,27.809,122
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,57.321,28.075,123
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.262,27.833,124
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.911,28.171,125
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.5,28.963,126
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.391,29.345,127
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.575,29.354,128
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.722,28.961,129
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,56.407,28.622,130
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,55.654,28.421,131
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,55.088,28.826,132
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,54.961,28.706,133
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,54.748,28.233,134
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,54.135,28.384,135
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,52.277,28.123,136
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,51.09,28.277,137
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,50.431,29.055,138
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,49.659,28.666,139
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,48.846,29.162,140
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,48.085,29.25,141
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,47.352,29.384,142
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,46.897,28.913,143
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,46.234,29.072,144
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.628,28.927,145
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.038,28.789,146
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.783,29.124,147
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.463,29.425,148
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.141,29.624,149
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.863,30.223,150
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.634,29.85,151
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.207,30.281,152
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.236,29.406,153
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.247,31.166,154
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.824,29.956,155
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.516,31.839,156
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.437,31.498,157
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.416,31.991,158
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.111,32.365,159
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.141,33.162,160
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,41.768,32.859,161
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,41.584,32.854,162
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,41.426,33.095,163
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,41.956,33.473,164
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.412,33.922,165
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.972,32.442,166
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.245,33.279,167
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.638,33.607,168
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.964,33.775,169
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.042,33.935,170
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.817,34.243,171
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.977,33.886,172
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.468,33.791,173
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.252,33.699,174
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.856,33.484,175
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.995,33.624,176
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.282,33.963,177
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.913,34.213,178
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.655,34.999,179
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.739,34.75,180
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,45.564,34.68,181
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,44.893,35.388,182
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,43.433,34.906,183
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,42.06,34.375,184
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,40.487,36.043,185
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,36.959,36.724,186
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,34.607,37.438,187
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,34.3,39.43,188
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,34.327,40.757,189
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,34.089,41.068,190
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,33.623,41.904,191
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,33.162,42.139,192
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,32.963,42.374,193
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,32.821,42.468,194
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,32.49,43.448,195
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,32.088,42.976,196
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,31.817,43.742,197
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,31.604,43.734,198
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,31.581,43.853,199
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,31.386,43.925,200
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,30.545,43.988,201
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_59720kbps_2160p_59.94fps_h264.mp4,29.894,44.656,202
