input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.998,24.256,45
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.823,23.654,46
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.789,25.631,47
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.505,24.004,48
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.666,25.04,49
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.972,24.099,50
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.148,26.147,51
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.501,25.262,52
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.809,26.373,53
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.335,25.365,54
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.418,23.295,55
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.36,25.498,56
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.758,24.188,57
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.327,25.239,58
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.688,24.288,59
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,77.134,25.163,60
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.579,24.817,61
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,77.174,24.723,62
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.189,23.859,63
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.696,24.191,64
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.921,27.193,65
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.402,22.486,66
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.847,25.049,67
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.872,21.395,68
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.128,21.186,69
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.079,23.362,70
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.827,23.335,71
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.013,18.639,72
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.257,23.149,73
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.839,23.371,74
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.106,22.237,75
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.244,23.311,76
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.005,23.619,77
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.738,26.591,78
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.568,26.519,79
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.312,25.869,80
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.18,25.944,81
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.521,26.573,82
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.122,26.288,83
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.244,27.267,84
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.705,27.271,85
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.286,24.628,86
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.341,25.725,87
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.587,23.33,88
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.11,24.222,89
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.687,26.215,90
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.642,25.096,91
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,76.006,20.391,92
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.261,20.683,93
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.683,20.504,94
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.563,22.171,95
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.509,22.229,96
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.902,23.85,97
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.724,22.612,98
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.114,23.582,99
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.956,23.044,100
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.458,24.208,101
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.867,23.087,102
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.318,24.2,103
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.649,24.857,104
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.318,24.449,105
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.134,25.187,106
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.714,23.77,107
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.613,25.321,108
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.573,25.261,109
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.664,24.805,110
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,75.27,23.721,111
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.858,24.854,112
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.631,24.731,113
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.264,23.975,114
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.844,24.666,115
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.143,25.358,116
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.699,23.258,117
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,73.029,24.862,118
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,74.189,24.83,119
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,72.822,25.645,120
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,72.02,25.076,121
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,71.248,25.241,122
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,72.766,25.691,123
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,70.327,25.593,124
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,70.901,25.749,125
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,69.881,26.469,126
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,71.261,27.022,127
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,70.936,27.196,128
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,69.621,26.583,129
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,68.59,25.933,130
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,69.806,25.881,131
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,68.426,26.534,132
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,68.906,26.291,133
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,67.22,25.928,134
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,68.208,25.96,135
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,66.027,25.924,136
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,64.417,26.09,137
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,66.547,27.164,138
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,64.052,27.081,139
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,65.459,27.508,140
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,62.886,27.815,141
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,64.251,27.927,142
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,61.473,27.561,143
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.189,27.436,144
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,62.141,27.489,145
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,61.09,27.673,146
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.847,28.021,147
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,59.059,28.206,148
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.486,28.131,149
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.012,28.829,150
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.325,28.661,151
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,59.713,28.888,152
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.503,28.163,153
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,59.227,29.735,154
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.034,28.611,155
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.67,30.37,156
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.315,30.148,157
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.194,30.607,158
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.751,30.906,159
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.936,31.699,160
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.223,31.223,161
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,55.666,31.285,162
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.245,31.435,163
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,55.246,31.842,164
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.216,32.077,165
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,55.64,30.497,166
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.555,31.092,167
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.07,31.528,168
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,55.548,31.631,169
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.232,31.627,170
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.277,32.203,171
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,55.898,31.622,172
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.735,31.457,173
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.699,31.366,174
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.664,31.08,175
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.001,31.341,176
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.812,31.59,177
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.556,32.341,178
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.111,33.489,179
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,60.009,33.127,180
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,59.892,32.994,181
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,59.554,33.892,182
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,58.582,33.621,183
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,57.451,33.339,184
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,56.54,35.18,185
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,52.53,35.953,186
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,49.943,36.618,187
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,51.448,38.854,188
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,50.964,40.511,189
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,49.297,40.577,190
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,48.108,41.195,191
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,48.957,41.472,192
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,48.51,42.038,193
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,48.216,42.181,194
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,47.768,43.138,195
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,47.076,42.689,196
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,46.67,43.415,197
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,46.37,43.37,198
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,46.368,43.508,199
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,46.013,43.614,200
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,44.816,43.693,201
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_5557kbps_1080p_59.94fps_h264.mp4,43.962,44.45,202
