input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.566,10.023,22
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.035,9.879,23
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.458,10.002,24
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.534,10.0,25
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.563,10.129,26
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.145,10.063,27
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.666,10.064,28
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.947,10.109,29
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.993,10.339,30
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.39,10.409,31
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.894,10.422,32
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.96,10.417,33
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.947,10.496,34
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.425,10.447,35
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.822,10.338,36
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.921,10.416,37
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.852,10.489,38
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.296,10.485,39
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.695,10.428,40
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.107,10.319,41
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.913,10.448,42
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.235,10.705,43
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.948,10.512,44
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.389,10.636,45
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.037,10.994,46
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.473,11.056,47
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.225,10.819,48
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.031,10.755,49
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.918,11.01,50
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.225,11.463,51
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.757,11.166,52
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.221,11.075,53
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.974,11.201,54
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.161,11.286,55
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.829,10.993,56
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.873,11.106,57
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.665,11.154,58
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.163,11.42,59
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.042,11.722,60
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.051,11.157,61
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.845,11.287,62
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.081,11.788,63
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.715,11.364,64
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.99,11.34,65
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.755,11.788,66
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.781,11.541,67
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.749,11.242,68
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,31.131,52.863,69
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.161,23.455,70
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.965,23.642,71
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.527,21.812,72
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.259,22.651,73
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.381,23.476,74
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.819,21.748,75
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.32,21.518,76
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.353,20.301,77
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.417,19.609,78
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.083,20.682,79
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.773,19.915,80
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.962,21.506,81
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.132,19.413,82
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.966,18.188,83
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.227,19.778,84
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.458,18.809,85
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.772,18.957,86
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.825,19.198,87
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.344,20.397,88
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.11,21.282,89
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.078,22.826,90
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.587,22.801,91
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.631,22.956,92
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.988,22.288,93
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.297,22.076,94
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.646,22.908,95
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.744,23.052,96
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.358,23.616,97
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.318,24.876,98
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.894,24.184,99
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.154,24.481,100
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.646,24.685,101
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.528,24.826,102
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.864,24.791,103
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.674,23.475,104
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.698,22.299,105
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.978,21.812,106
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.237,21.172,107
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.657,19.841,108
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.534,19.484,109
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.338,18.815,110
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.699,17.647,111
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.166,17.186,112
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.356,17.004,113
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.511,16.488,114
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.516,15.926,115
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.182,15.721,116
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.561,15.633,117
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.059,15.509,118
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.328,15.142,119
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,24.864,14.657,120
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.242,14.461,121
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,24.778,14.107,122
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,24.945,13.732,123
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,24.93,13.656,124
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.264,13.679,125
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,24.862,13.423,126
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.384,13.06,127
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.428,12.566,128
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.93,12.509,129
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,25.986,12.465,130
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,26.85,12.482,131
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.008,12.577,132
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.784,12.686,133
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,27.884,12.858,134
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.302,12.979,135
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,28.718,13.251,136
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.432,13.373,137
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,29.511,13.363,138
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.655,13.544,139
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,30.797,13.605,140
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,31.523,13.633,141
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.192,13.781,142
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.157,11.925,143
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.378,6.843,144
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.121,6.847,145
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.426,6.932,146
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.869,6.887,147
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.75,6.896,148
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.657,6.959,149
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.707,6.982,150
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.475,6.919,151
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.014,6.864,152
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.777,6.933,153
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,32.931,6.941,154
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.491,6.845,155
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.19,6.9,156
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.144,6.916,157
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.192,6.984,158
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.625,6.818,159
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.388,6.797,160
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.338,6.882,161
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.274,6.861,162
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.045,6.838,163
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.735,6.841,164
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.461,6.874,165
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.528,6.92,166
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.045,6.829,167
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.64,6.758,168
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.54,6.771,169
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.434,6.719,170
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.894,6.648,171
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.66,6.615,172
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.55,6.694,173
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.553,6.687,174
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.332,6.69,175
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.881,6.644,176
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.563,6.688,177
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.678,6.745,178
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.249,6.613,179
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.841,6.649,180
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.864,6.656,181
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.804,6.693,182
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.338,6.629,183
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.199,6.664,184
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.05,6.693,185
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,33.954,6.692,186
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.589,6.693,187
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.351,6.704,188
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.127,6.739,189
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.254,6.746,190
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.942,6.721,191
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.561,6.821,192
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.665,6.877,193
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.693,6.921,194
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.089,6.862,195
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.861,6.874,196
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.74,6.931,197
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,34.656,6.932,198
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.562,7.01,199
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.186,6.993,200
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,36.041,7.016,201
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.108,7.117,202
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.687,7.053,203
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,35.166,7.062,204
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_40000kbps_2160p_59.94fps_h264.mp4,36.3,7.125,205
