input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.272,3.766,22
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.393,3.444,23
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.454,3.87,24
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.6,4.582,25
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.393,5.203,26
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.844,5.56,27
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.72,5.054,28
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.939,5.409,29
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.603,5.513,30
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.243,6.324,31
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.196,7.864,32
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.351,7.378,33
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.566,8.587,34
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.571,8.977,35
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.464,9.615,36
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.518,10.192,37
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.431,10.535,38
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.426,9.966,39
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.341,9.054,40
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.121,9.519,41
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.208,9.468,42
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.22,9.719,43
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.784,11.012,44
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.281,9.332,45
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.835,8.441,46
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.182,7.079,47
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.828,7.169,48
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.485,6.041,49
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.343,3.744,50
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.097,4.596,51
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.894,7.67,52
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.645,8.296,53
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.319,9.42,54
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.381,9.587,55
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.446,9.309,56
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.93,8.393,57
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.486,8.569,58
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.293,9.304,59
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.197,12.096,60
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,28.461,13.724,61
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,26.598,13.717,62
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,27.363,13.83,63
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,28.515,13.214,64
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,28.688,10.556,65
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,28.936,9.14,66
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,29.251,8.829,67
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.118,8.744,68
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.518,8.964,69
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.608,9.397,70
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.472,9.095,71
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.547,8.301,72
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.899,7.492,73
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.916,6.749,74
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,30.727,6.369,75
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.932,6.019,76
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.502,5.129,77
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.106,6.708,78
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.184,6.327,79
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.112,5.694,80
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.79,4.163,81
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.53,4.041,82
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.282,3.692,83
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.473,2.563,84
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.532,2.837,85
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.384,3.998,86
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.448,4.632,87
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.426,3.816,88
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.306,3.051,89
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.489,4.198,90
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.76,4.488,91
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.586,3.954,92
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.714,2.168,93
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.715,1.814,94
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.695,0.986,95
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.737,1.749,96
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.57,1.861,97
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.451,2.021,98
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.975,2.345,99
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.808,2.768,100
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.603,3.348,101
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.638,3.977,102
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.529,4.084,103
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.813,4.034,104
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.332,3.793,105
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.266,3.041,106
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.54,2.562,107
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.449,2.388,108
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.16,2.0,109
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.268,1.725,110
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.371,2.098,111
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.478,1.549,112
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.114,1.59,113
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.147,1.466,114
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.393,1.601,115
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.25,1.735,116
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.361,2.238,117
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.097,1.87,118
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.626,2.782,119
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.576,2.097,120
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.242,1.357,121
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.295,1.05,122
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.465,1.346,123
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.334,1.796,124
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.073,2.06,125
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.18,1.68,126
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.456,0.973,127
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.383,0.78,128
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.255,1.292,129
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.35,1.831,130
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.427,2.154,131
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.401,2.132,132
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.49,2.586,133
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.649,2.435,134
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.607,2.254,135
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.266,1.728,136
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.521,1.398,137
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.322,1.457,138
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.621,1.301,139
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.343,1.629,140
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.235,2.171,141
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.139,2.106,142
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.436,1.751,143
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.215,1.704,144
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.41,1.799,145
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.311,1.72,146
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.298,2.488,147
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.106,2.978,148
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.201,3.224,149
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.119,3.674,150
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.382,3.729,151
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.291,2.819,152
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.223,2.369,153
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.344,2.072,154
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.383,2.112,155
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.62,2.558,156
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.225,2.62,157
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.253,2.399,158
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.299,1.722,159
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.935,1.675,160
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.051,1.517,161
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.933,1.53,162
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.176,1.252,163
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.035,1.133,164
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.909,1.203,165
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.031,1.309,166
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.121,1.198,167
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.004,1.565,168
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.186,2.38,169
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,31.828,2.126,170
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.238,1.973,171
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.113,1.717,172
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.088,1.813,173
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.037,1.973,174
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.43,2.187,175
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.223,2.643,176
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.322,2.587,177
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.671,3.053,178
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.124,2.35,179
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.597,2.406,180
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.282,2.394,181
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.869,2.661,182
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.611,3.096,183
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.736,2.949,184
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.604,2.593,185
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.769,3.061,186
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,32.694,3.512,187
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.086,3.71,188
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.329,4.409,189
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.567,4.553,190
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.556,3.996,191
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.758,4.212,192
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.922,4.695,193
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,34.189,5.333,194
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,33.945,5.586,195
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,34.103,5.311,196
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,34.303,5.119,197
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,34.537,4.557,198
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_2470kbps_720p_59.94fps_h264.mp4,34.181,5.172,199
